  12200083,  5137,26, 0:29:19, 0:29:23,     4,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,27, 0:28:47, 0:29:30,    43, 17.80, 17.40,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 1, 0:28:31, 0:29:50,    79,  1.10,  1.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,11, 0:29:56, 0:30:50,    54,  0.50,  0.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,30, 0:30:45, 0:31:00,    15,  1.80,  1.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 7, 0:31:33, 0:31:40,     7,  0.50,  0.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 1, 0:31:30, 0:31:44,    14,  1.00,  1.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 9, 0:30:58, 0:31:48,    50,  3.10,  3.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,28, 0:30:12, 0:32:27,   135,  2.60,  2.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,26, 0:31:58, 0:32:44,    46,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,19, 0:29:31, 0:33:52,   261, 23.70, 22.50,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,23, 0:33:13, 0:34:02,    49,  5.80,  5.40,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,10, 0:31:59, 0:34:24,   145, 22.00, 21.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 2, 0:31:51, 0:34:37,   166,  3.70,  2.90,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,28, 0:33:05, 0:35:22,   137,  2.00,  1.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,17, 0:11:29, 0:35:44,  1455,  7.10,  1.90,      ,  5.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,19, 0:34:27, 0:35:50,    83, 22.50, 22.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 9, 0:31:58, 0:35:54,   236,  3.00,  1.90,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,29, 0:26:33, 0:36:01,   568, 13.90, 11.50,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,27, 0:30:11, 0:36:15,   364, 17.40, 15.70,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 2, 0:34:55, 0:36:16,    81,  2.90,  2.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 4, 0:35:23, 0:36:23,    60,  9.30,  9.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,22, 0:34:38, 0:36:25,   107, 10.10,  9.30,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,19, 0:35:59, 0:37:03,    64, 22.20, 21.90,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029,10, 0:36:03, 0:37:06,    63, 21.20, 20.80,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,18, 0:36:22, 0:37:27,    65,  3.90,  3.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 4, 0:36:42, 0:37:39,    57,  9.00,  8.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,27, 0:37:20, 0:37:39,    19, 15.70, 15.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,12, 0:35:44, 0:37:58,   134,  6.60,  6.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,16, 0:37:44, 0:38:10,    26,  5.00,  4.90,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,19, 0:37:24, 0:38:44,    80, 21.90, 21.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,23, 0:36:29, 0:38:46,   137,  5.40,  4.80,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,29, 0:36:58, 0:38:52,   114, 11.50, 10.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,27, 0:38:05, 0:38:53,    48, 15.50, 15.10,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029,20, 0:37:50, 0:39:22,    92, 14.30, 13.80,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,26, 0:39:13, 0:39:24,    11,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,10, 0:39:51, 0:40:58,    67, 20.80, 20.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,22, 0:40:03, 0:41:10,    67,  9.30,  9.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 3, 0:38:19, 0:41:21,   182,  4.00,  3.20,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,23, 0:38:58, 0:42:48,   230,  4.80,  3.80,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029,20, 0:39:46, 0:43:03,   197, 13.80, 12.80,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,27, 0:39:02, 0:43:45,   283, 15.10, 13.50,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,27, 0:44:02, 0:44:19,    17, 13.50, 13.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,22, 0:41:35, 0:44:43,   188,  9.00,  8.00,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 1, 0:42:28, 0:45:32,   184,  1.00,  0.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,17, 0:41:03, 0:47:07,   364,  1.90,  0.80,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029,18, 0:44:32, 0:47:32,   180,  3.70,  2.70,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,16, 0:38:23, 0:47:47,   564,  4.90,  3.00,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,17, 0:47:59, 0:48:21,    22,  0.80,  0.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029,18, 0:48:10, 0:48:28,    18,  2.70,  2.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,19, 0:40:09, 0:49:12,   543, 21.60, 19.70,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 2, 0:45:38, 0:49:30,   232,  2.60,  1.30,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,14, 0:47:21, 0:49:38,   137,  3.60,  3.70,      , -0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 3, 0:41:52, 0:49:40,   468,  3.20,  1.70,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,15, 0:47:53, 0:49:46,   113,  0.40,  0.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,18, 0:48:40, 0:49:46,    66,  2.60,  2.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,16, 0:49:53, 0:49:58,     5,  3.00,  2.90,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 1, 0:45:43, 0:50:02,   259,  0.70,  0.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,16, 0:50:09, 0:50:59,    50,  2.90,  2.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,26, 0:51:08, 0:51:21,    13,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,29, 0:43:55, 0:52:04,   489, 10.80,  8.90,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,25, 0:50:14, 0:53:07,   173,  1.00,  0.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 1, 0:50:29, 0:53:14,   165,  0.60,  0.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,29, 0:52:23, 0:53:21,    58,  8.80,  8.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,27, 0:51:26, 0:54:18,   172, 13.50, 12.90,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,30, 0:53:08, 0:54:22,    74,  1.50,  1.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,22, 0:44:57, 0:54:32,   575,  8.00,  5.40,      ,  2.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029,20, 0:49:09, 0:54:50,   341, 12.80, 10.90,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,19, 0:50:26, 0:54:56,   270, 19.70, 18.20,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,29, 0:54:39, 0:55:01,    22,  8.50,  8.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,12, 0:52:36, 0:56:02,   206,  6.00,  5.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,18, 0:55:25, 0:56:12,    47,  2.40,  2.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,18, 0:56:38, 0:57:01,    23,  2.20,  2.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,26, 0:57:16, 0:57:22,     6,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029,20, 0:55:19, 0:57:23,   124, 10.90, 10.40,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,24, 0:55:46, 0:57:42,   116,  2.60,  2.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,28, 0:57:36, 0:58:36,    60,  1.50,  1.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029,19, 0:57:53, 0:59:22,    89, 18.20, 17.80,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133, 5, 0:59:25, 1:00:18,    53, 13.10, 13.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,23, 0:57:50, 1:00:33,   163,  3.80,  3.40,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 1, 0:59:19, 1:01:11,   112,  0.40,  0.30,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,17, 1:00:50, 1:01:45,    55,  0.80,  0.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,30, 0:58:47, 1:01:55,   188,  1.40,  0.90,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,21, 1:00:46, 1:02:16,    90, 13.60, 13.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,20, 1:02:31, 1:02:36,     5, 10.40, 10.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 1, 1:01:21, 1:02:49,    88,  0.30,  0.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,21, 1:02:42, 1:03:32,    50, 13.30, 13.10,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,14, 1:02:19, 1:04:11,   112,  3.20,  3.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,10, 1:01:04, 1:04:24,   200, 20.60, 19.70,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,22, 1:03:45, 1:04:48,    63,  5.40,  5.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,12, 1:00:01, 1:04:59,   298,  5.50,  4.60,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,26, 1:05:27, 1:05:39,    12,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 5, 1:01:01, 1:05:57,   296, 13.10, 11.70,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 2, 1:03:10, 1:06:04,   174,  1.30,  0.50,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,14, 1:05:21, 1:07:02,   101,  3.60,  2.40,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 3, 1:07:05, 1:07:31,    26,  1.70,  1.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,27, 1:05:46, 1:07:57,   131, 12.90, 12.20,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,29, 1:02:23, 1:08:05,   342,  8.40,  7.40,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,21, 1:05:03, 1:08:29,   206, 13.20, 12.50,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 2, 1:07:37, 1:08:39,    62,  0.40,  0.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,18, 1:08:04, 1:09:18,    74,  2.10,  1.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,19, 1:05:57, 1:09:24,   207, 17.80, 16.80,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448415,  6028,21, 1:08:40, 1:10:26,   106, 12.50, 11.90,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,17, 1:09:55, 1:10:33,    38,  0.60,  0.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005,12, 1:05:11, 1:10:44,   333,  4.60,  2.90,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,20, 1:08:45, 1:10:53,   128, 10.40,  9.80,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,19, 1:09:44, 1:11:02,    78, 16.90, 16.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,27, 1:08:08, 1:11:27,   199, 12.20, 11.10,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005, 9, 1:11:11, 1:11:31,    20,  1.90,  1.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005,10, 1:11:38, 1:12:06,    28, 19.70, 19.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,12, 1:11:27, 1:12:14,    47,  2.90,  2.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 8, 1:12:29, 1:12:56,    27,  1.70,  1.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,25, 1:09:50, 1:13:06,   196,  0.30,  0.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,29, 1:09:42, 1:13:06,   204,  7.40,  6.90,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,28, 1:12:12, 1:13:09,    57,  1.30,  1.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,22, 1:13:20, 1:13:33,    13,  5.20,  5.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 1, 1:10:56, 1:13:37,   161,  0.20,  0.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,10, 1:13:21, 1:14:02,    41, 19.50, 19.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200079,  5133,17, 1:13:51, 1:14:48,    57,  0.60,  0.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
