         0,     0,22272, 0:02:53, 0:03:03,    10, 41.20, 41.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10, 44.10, 44.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:02:53, 0:03:03,    10,  5.20,  5.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10,  4.40,  4.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:02:53, 0:03:03,    10, 36.80, 36.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:02:53, 0:03:03,    10,  3.70,  3.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:02:53, 0:03:03,    10,  6.10,  6.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10,  9.90,  9.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:02:53, 0:03:03,    10, 13.30, 13.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10, 26.50, 26.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:02:53, 0:03:03,    10, 29.50, 29.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10, 17.60, 17.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:02:53, 0:03:03,    10, 46.10, 46.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10, 43.00, 43.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:02:53, 0:03:03,    10, 21.90, 21.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:02:53, 0:03:03,    10,  8.00,  8.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,22351, 0:03:24, 0:04:12,    48, 40.70, 25.70,      , 15.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:03:02, 0:04:22,    80, 13.80, 13.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:04:20, 0:04:34,    14, 25.70, 40.80,      ,-15.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:04:42, 0:07:13,   151, 13.50, 12.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,22351, 0:06:57, 0:07:48,    51, 44.10, 33.60,      , 10.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:07:56, 0:08:05,     9, 33.60, 44.20,      ,-10.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:07:51, 0:09:57,   126, 13.00, 12.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:10:23, 0:10:50,    27, 40.80, 40.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22351, 0:06:28, 0:10:53,   265, 42.70, 41.70,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706683,     0,22351, 0:07:06, 0:10:58,   232, 41.20, 40.20,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706683,     0,22351, 0:11:11, 0:11:45,    34, 39.60, 33.40,      ,  6.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:11:54, 0:12:01,     7, 33.40, 41.20,      , -7.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22351, 0:06:24, 0:12:29,   365,  9.70,  9.10,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,22272, 0:03:11, 0:12:46,   575, 17.60, 14.90,      ,  2.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22351, 0:02:59, 0:12:48,   589,  4.40,  1.30,      ,  3.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200079,  5133,22272, 0:03:22, 0:13:10,   588,  3.70,  1.20,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:10:55, 0:13:33,   158, 12.60, 12.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22272, 0:13:06, 0:14:14,    68, 41.20, 31.00,      , 10.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22272, 0:12:55, 0:14:25,    90, 46.20, 28.70,      , 17.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:14:21, 0:14:30,     9, 31.00, 41.30,      ,-10.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:14:33, 0:14:47,    14, 28.70, 28.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22272, 0:13:28, 0:16:09,   161,  1.20,  0.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,22272, 0:07:56, 0:16:52,   536,  5.20,  3.90,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22351, 0:16:43, 0:16:53,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200079,  5133,22272, 0:14:14, 0:17:02,   168,  6.10,  5.40,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:14:04, 0:17:08,   184, 12.00, 11.40,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22351, 0:11:01, 0:17:42,   401, 12.80, 10.90,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22351, 0:14:45, 0:17:45,   180, 26.50, 25.50,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:17:43, 0:18:16,    33, 11.40, 11.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22351, 0:17:01, 0:18:21,    80,  4.80,  4.70,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,22272, 0:14:27, 0:18:32,   245,  2.40,  1.50,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,22272, 0:04:30, 0:18:35,   845, 25.60, 22.40,      ,  3.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22351, 0:14:32, 0:18:37,   245, 17.60, 16.50,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448440,     0,22351, 0:18:32, 0:19:45,    73, 33.80, 28.90,      ,  4.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:19:53, 0:20:06,    13, 28.90, 41.40,      ,-12.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,22272, 0:16:52, 0:20:11,   199, 41.30, 25.60,      , 15.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:20:19, 0:20:34,    15, 25.60, 41.30,      ,-15.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200079,  5133,22272, 0:17:25, 0:20:38,   193, 13.30, 12.70,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22272, 0:17:12, 0:21:48,   276,  5.40,  4.40,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22272, 0:18:45, 0:21:54,   189,  1.50,  1.10,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22351, 0:19:31, 0:22:02,   151, 16.50, 16.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22272, 0:20:26, 0:22:07,   101, 46.20, 28.00,      , 18.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200079,  5133,22351, 0:20:44, 0:22:11,    87, 25.50, 25.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:22:15, 0:22:29,    14, 28.00, 28.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22272, 0:22:03, 0:22:33,    30,  4.40,  4.30,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,22351, 0:17:18, 0:23:13,   355,  1.30,  0.60,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706700,     0,22351, 0:22:37, 0:23:18,    41, 41.20, 31.00,      , 10.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:23:26, 0:23:36,    10, 31.00, 41.30,      ,-10.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:22:31, 0:23:47,    76, 16.00, 15.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22351, 0:23:35, 0:23:55,    20,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22272, 0:18:46, 0:24:29,   343, 22.40, 20.80,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,22351, 0:18:52, 0:24:36,   344, 11.10, 10.10,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,22272, 0:23:56, 0:24:37,    41,  3.90,  3.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,22351, 0:18:45, 0:24:36,   351, 41.70, 40.50,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22272, 0:24:10, 0:24:45,    35, 29.50, 29.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,22272, 0:23:25, 0:25:07,   102, 41.30, 37.00,      ,  4.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22351, 0:22:35, 0:25:07,   152, 10.90, 10.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:25:15, 0:25:18,     3, 37.00, 41.30,      , -4.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,22272, 0:22:46, 0:25:22,   156, 14.90, 14.40,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22272, 0:24:44, 0:25:24,    40, 20.80, 20.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,22351, 0:24:55, 0:25:29,    34, 10.10,  9.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22272, 0:22:43, 0:25:35,   172,  4.30,  3.50,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,22351, 0:24:48, 0:26:20,    92, 44.20, 28.30,      , 15.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:26:28, 0:26:42,    14, 28.30, 44.20,      ,-15.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22272, 0:22:01, 0:27:09,   308, 36.80, 35.40,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22351, 0:27:16, 0:27:20,     4,  0.60,  0.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,22351, 0:26:52, 0:27:27,    35, 44.20, 36.80,      ,  7.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:27:35, 0:27:41,     6, 36.80, 44.30,      , -7.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,22272, 0:27:39, 0:27:54,    15,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22272, 0:25:44, 0:27:58,   134, 20.60, 20.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,22351, 0:25:41, 0:28:07,   146, 43.10, 38.50,      ,  4.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22351, 0:26:00, 0:28:14,   134, 15.60, 14.90,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:28:14, 0:28:18,     4, 38.50, 42.90,      , -4.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:25:48, 0:28:31,   163, 25.20, 24.40,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22351, 0:27:51, 0:28:37,    46, 44.30, 31.60,      , 12.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:28:45, 0:28:56,    11, 31.60, 44.20,      ,-12.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22272, 0:28:21, 0:29:06,    45, 41.80, 41.70,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,22351, 0:26:14, 0:29:13,   179, 40.50, 40.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22272, 0:26:00, 0:29:28,   208,  3.50,  2.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005,22272, 0:29:52, 0:30:54,    62, 46.40, 31.80,      , 14.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:31:03, 0:31:14,    11, 31.80, 31.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22272, 0:29:48, 0:31:12,    84,  3.80,  3.90,      , -0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22351, 0:29:25, 0:31:15,   110, 14.90, 14.00,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22272, 0:30:27, 0:31:45,    78,  0.70,  0.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22272, 0:29:16, 0:31:47,   151, 20.20, 19.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,22351, 0:29:25, 0:32:02,   157, 10.50, 10.10,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22351, 0:30:29, 0:32:53,   144, 43.10, 32.70,      , 10.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:33:02, 0:33:12,    10, 32.70, 42.90,      ,-10.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22351, 0:31:19, 0:33:46,   147,  0.60,  0.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,22272, 0:28:40, 0:33:56,   316, 29.20, 28.00,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,22351, 0:32:32, 0:34:06,    94, 10.10,  9.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,22272, 0:29:09, 0:34:12,   303, 35.40, 34.40,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22351, 0:31:21, 0:34:20,   179, 24.50, 23.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,22272, 0:34:29, 0:34:30,     1,  0.50,  0.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22351, 0:34:33, 0:34:35,     2,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22272, 0:34:40, 0:35:02,    22,  2.80,  2.70,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22272, 0:35:21, 0:35:23,     2,  0.50,  0.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22272, 0:36:12, 0:36:57,    45, 41.20, 36.20,      ,  5.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:37:04, 0:37:08,     4, 36.20, 41.30,      , -5.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22272, 0:34:36, 0:37:15,   159, 28.00, 27.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22351, 0:31:41, 0:37:21,   340, 14.00, 11.90,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22351, 0:37:03, 0:37:36,    33, 44.40, 31.90,      , 12.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22351, 0:37:45, 0:37:56,    11, 31.90, 44.20,      ,-12.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22272, 0:31:57, 0:38:37,   400, 19.70, 18.50,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,22351, 0:38:09, 0:38:56,    47, 44.20, 44.30,      , -0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22351, 0:37:37, 0:39:32,   115, 12.00, 11.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22272, 0:37:48, 0:39:43,   115, 27.60, 27.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22272, 0:39:19, 0:39:49,    30, 46.30, 46.10,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,22351, 0:34:31, 0:40:13,   342, 23.80, 22.40,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22272, 0:37:43, 0:40:25,   162,  3.90,  3.40,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22272, 0:36:04, 0:40:27,   263,  1.50,  0.70,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,22351, 0:40:38, 0:40:46,     8, 44.30, 44.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22351, 0:40:29, 0:40:53,    24,  0.30,  0.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22272, 0:34:22, 0:41:02,   400, 34.40, 32.90,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,22272, 0:37:26, 0:41:08,   222, 41.30, 16.30,      , 25.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,22351, 0:40:59, 0:41:26,    27,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:41:15, 0:41:40,    25, 16.30, 41.30,      ,-25.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:40:51, 0:42:30,    99,  1.70,  1.30,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,22272, 0:40:22, 0:42:37,   135, 46.10, 40.00,      ,  6.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:42:45, 0:42:49,     4, 40.00, 46.40,      , -6.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,22351, 0:42:02, 0:43:25,    83, 11.50, 11.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,22272, 0:41:53, 0:43:25,    92, 41.30, 22.50,      , 18.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22272, 0:42:20, 0:43:41,    81, 27.00, 26.80,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,22351, 0:43:14, 0:43:47,    33,  1.40,  1.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:43:34, 0:43:52,    18, 22.50, 41.30,      ,-18.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,22272, 0:43:49, 0:44:33,    44,  0.70,  0.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,22351, 0:30:38, 0:45:04,   866, 40.00, 36.40,      ,  3.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22272, 0:44:29, 0:45:27,    58, 26.80, 26.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,22272, 0:44:54, 0:45:43,    49,  0.50,  0.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22272, 0:41:12, 0:46:18,   306, 32.90, 31.40,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005,22351, 0:31:33, 0:46:36,   903,  9.90,  6.20,      ,  3.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,22272, 0:45:31, 0:46:44,    73, 18.50, 18.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22351, 0:46:00, 0:46:58,    58, 11.40, 11.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22351, 0:35:07, 0:47:10,   723,  8.70,  6.40,      ,  2.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,22272, 0:46:49, 0:47:49,    60, 41.30, 29.30,      , 12.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22272, 0:47:37, 0:47:55,    18, 46.50, 45.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22351, 0:46:41, 0:48:04,    83,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22272, 0:47:57, 0:48:08,    11, 29.30, 41.30,      ,-12.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22272, 0:46:56, 0:48:10,    74, 26.50, 26.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,22351, 0:42:23, 0:48:19,   356, 22.40, 21.20,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706615,  7024,22351, 0:48:39, 0:48:50,    11,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,22272, 0:35:19, 0:49:04,   825, 12.70, 10.30,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22351, 0:48:29, 0:49:08,    39, 21.20, 21.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,22272, 0:45:35, 0:49:29,   234,  1.10,  0.50,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,22351, 0:48:32, 0:50:51,   139, 43.20, 38.70,      ,  4.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,22272, 0:49:15, 0:50:56,   101, 26.20, 25.80,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
