  12706621,  7030, 6, 6:49:34, 6:50:35,    61, 35.40, 34.90,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706610,  7019, 7, 6:50:03, 6:50:35,    32, 36.80, 36.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,26, 6:50:08, 6:50:36,    28, 28.70, 28.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 1, 6:49:56, 6:50:44,    48,  8.20,  8.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 4, 6:47:57, 6:50:56,   179, 29.60, 28.90,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,11, 6:50:20, 6:50:55,    35, 34.00, 33.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005, 3, 6:50:43, 6:51:06,    23, 22.70, 22.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 8, 6:49:49, 6:51:29,   100, 38.90, 38.00,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,24, 6:48:47, 6:51:28,   161, 43.30, 42.80,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,10, 6:50:29, 6:51:34,    65, 54.10, 53.80,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005, 3, 6:51:43, 6:51:45,     2, 22.50, 22.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,20, 6:46:47, 6:52:27,   340, 34.30, 32.90,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 7, 6:50:45, 6:52:34,   109, 36.60, 36.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,10, 6:52:02, 6:52:35,    33, 53.80, 53.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,30, 6:50:20, 6:52:41,   141, 19.60, 18.90,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,17, 6:46:48, 6:52:53,   365, 35.30, 33.80,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,19, 6:48:00, 6:53:17,   317, 45.80, 44.60,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,13, 6:52:21, 6:53:27,    66, 38.10, 37.70,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 5, 6:51:26, 6:53:30,   124, 32.80, 32.30,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 6, 6:51:31, 6:53:41,   130, 34.90, 34.10,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,30, 6:53:01, 6:53:47,    46, 18.90, 18.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 7, 6:54:01, 6:54:05,     4, 36.20, 36.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,23, 6:51:55, 6:54:08,   133, 46.60, 46.10,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,29, 6:50:20, 6:54:10,   230, 20.00, 18.70,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 5, 6:54:08, 6:54:15,     7, 32.30, 32.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005, 3, 6:51:59, 6:54:24,   145, 22.50, 21.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,21, 6:52:33, 6:54:29,   116, 30.60, 30.10,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,21, 6:54:47, 6:54:48,     1, 30.10, 30.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,10, 6:52:46, 6:54:50,   124, 53.60, 53.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,30, 6:54:16, 6:54:52,    36, 18.80, 18.70,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,12, 6:52:05, 6:54:55,   170, 28.80, 28.10,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033,13, 6:53:42, 6:55:07,    85, 37.70, 37.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22, 6:48:44, 6:55:37,   413, 23.70, 21.10,      ,  2.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 9, 6:55:02, 6:55:45,    43, 39.40, 39.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 8, 6:54:21, 6:55:56,    95, 38.00, 37.40,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,11, 6:53:54, 6:56:09,   135, 33.60, 33.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,27, 6:51:45, 6:56:16,   271, 22.10, 21.10,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,10, 6:55:50, 6:56:19,    29, 53.00, 53.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,19, 6:54:20, 6:56:38,   138, 44.70, 44.00,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,21, 6:55:02, 6:56:48,   106, 30.10, 29.60,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 5, 6:54:49, 6:56:50,   121, 32.30, 31.80,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,25, 6:55:27, 6:56:59,    92, 37.60, 37.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,20, 6:56:44, 6:57:09,    25, 32.90, 32.70,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706610,  7019, 7, 6:55:09, 6:57:26,   137, 36.20, 35.20,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 9, 6:56:25, 6:57:36,    71, 39.40, 39.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,28, 6:50:18, 6:57:48,   450, 23.80, 22.20,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005, 3, 6:54:45, 6:57:54,   189, 21.80, 21.00,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043, 6, 6:56:30, 6:57:54,    84, 34.10, 33.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010, 1, 6:50:54, 6:57:57,   423,  8.10,  7.60,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 1, 6:58:08, 6:58:09,     1,  7.60,  7.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,18, 6:54:05, 6:58:12,   247, 42.40, 41.50,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,14, 6:55:14, 6:58:12,   178, 49.30, 48.50,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,16, 6:54:47, 6:58:26,   219, 36.00, 35.00,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159, 4, 6:51:08, 6:58:28,   440, 28.90, 27.40,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,22, 6:57:11, 6:58:33,    82, 21.10, 20.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,15, 6:53:41, 6:58:34,   293, 19.30, 17.30,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,26, 6:57:27, 6:58:44,    77, 28.50, 28.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 2, 6:49:59, 6:58:56,   537, 29.30, 27.20,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 1, 6:58:18, 6:59:02,    44,  7.60,  7.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033,13, 6:55:38, 6:59:18,   220, 37.40, 36.30,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,24, 6:58:58, 6:59:38,    40, 42.80, 42.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,30, 6:56:30, 6:59:38,   188, 18.80, 17.70,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,25, 6:57:38, 6:59:45,   127, 37.20, 36.60,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,19, 6:57:42, 7:00:12,   150, 44.00, 43.00,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,27, 6:58:03, 7:00:22,   139, 21.10, 20.70,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706610,  7019,14, 6:59:34, 7:00:23,    49, 48.60, 48.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,12, 6:56:34, 7:00:27,   233, 28.10, 27.20,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,15, 6:58:47, 7:00:32,   105, 17.30, 16.80,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,30, 7:00:37, 7:00:51,    14, 17.70, 17.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 2, 6:59:25, 7:00:58,    93, 27.10, 26.50,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005, 3, 6:58:39, 7:01:02,   143, 21.00, 20.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,26, 6:59:46, 7:01:15,    89, 28.30, 27.90,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,18, 7:00:13, 7:01:17,    64, 41.50, 41.10,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 7, 7:00:19, 7:01:43,    84, 35.20, 34.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,23, 7:01:10, 7:01:48,    38, 46.10, 46.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159, 4, 6:59:24, 7:01:56,   152, 27.40, 27.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,29, 6:57:10, 7:02:12,   302, 18.70, 17.00,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043, 5, 6:58:09, 7:02:25,   256, 31.80, 30.90,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,17, 6:58:53, 7:02:27,   214, 33.80, 32.90,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,24, 7:01:53, 7:02:42,    49, 42.70, 42.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 1, 6:59:12, 7:02:49,   217,  7.50,  7.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,27, 7:02:28, 7:02:59,    31, 20.70, 20.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,20, 6:59:09, 7:02:59,   230, 32.70, 31.80,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,18, 7:01:38, 7:03:07,    89, 41.10, 40.40,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 2, 7:01:19, 7:03:35,   136, 26.50, 25.60,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,21, 6:57:42, 7:03:39,   357, 29.60, 27.40,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,28, 7:00:38, 7:03:46,   188, 22.20, 21.50,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,23, 7:03:45, 7:03:52,     7, 46.00, 46.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,27, 7:03:09, 7:04:02,    53, 20.50, 20.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043, 3, 7:02:44, 7:04:12,    88, 20.30, 19.90,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,11, 7:03:13, 7:04:21,    68, 33.20, 33.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,12, 7:01:01, 7:04:25,   204, 27.20, 26.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 6, 6:58:05, 7:04:41,   396, 33.90, 32.70,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,17, 7:04:00, 7:04:48,    48, 32.90, 32.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 2, 7:03:47, 7:04:54,    67, 25.60, 25.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,13, 7:04:43, 7:05:20,    37, 36.30, 36.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,29, 7:02:23, 7:05:24,   181, 17.00, 15.80,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140, 1, 7:03:02, 7:05:30,   148,  7.30,  7.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,30, 7:05:03, 7:05:52,    49, 17.70, 17.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 4, 7:03:20, 7:06:06,   166, 26.90, 25.90,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,16, 7:04:44, 7:06:18,    94, 35.00, 34.80,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 1, 7:05:40, 7:06:28,    48,  7.00,  6.90,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 3, 7:04:25, 7:06:47,   142, 19.90, 19.10,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,28, 7:04:07, 7:07:27,   200, 21.40, 20.50,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 3, 7:07:02, 7:07:33,    31, 19.10, 18.80,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140, 1, 7:06:37, 7:07:34,    57,  6.90,  6.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010, 2, 7:05:05, 7:08:08,   183, 25.30, 24.50,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,13, 7:07:18, 7:08:46,    88, 36.20, 35.90,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,23, 7:04:02, 7:08:47,   285, 46.00, 44.90,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706610,  7019,14, 7:06:54, 7:08:55,   121, 48.20, 47.20,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,10, 7:06:07, 7:09:05,   178, 53.00, 51.00,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,26, 7:04:02, 7:09:14,   312, 27.90, 25.90,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 5, 7:07:44, 7:09:34,   110, 30.90, 30.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,24, 7:02:59, 7:09:35,   396, 42.50, 40.80,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 1, 7:07:50, 7:09:41,   111,  6.80,  6.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,22, 7:07:54, 7:09:43,   109, 20.90, 20.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140, 2, 7:08:18, 7:09:44,    86, 24.50, 24.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010, 2, 7:09:55, 7:10:28,    33, 23.90, 23.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,25, 7:02:34, 7:10:45,   491, 36.70, 34.20,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 4, 7:08:00, 7:10:58,   178, 26.00, 25.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043, 3, 7:07:54, 7:11:02,   188, 18.80, 18.20,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,23, 7:10:17, 7:11:05,    48, 44.90, 44.70,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 1, 7:09:51, 7:11:17,    86,  6.60,  6.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,30, 7:07:10, 7:12:03,   293, 17.60, 16.50,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043, 4, 7:11:47, 7:12:10,    23, 25.30, 25.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,17, 7:06:37, 7:12:38,   361, 32.50, 31.40,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,22, 7:11:13, 7:12:55,   102, 20.50, 20.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,27, 7:09:21, 7:13:23,   242, 20.30, 19.00,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074, 2, 7:11:24, 7:13:49,   145, 23.80, 22.20,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 1, 7:11:42, 7:13:52,   130,  6.60,  6.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 3, 7:11:13, 7:14:08,   175, 18.20, 17.10,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 2, 7:14:00, 7:14:14,    14, 22.10, 22.20,      , -0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011, 4, 7:12:49, 7:14:22,    93, 25.10, 24.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011, 4, 7:14:33, 7:14:35,     2, 24.90, 24.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,13, 7:09:14, 7:14:47,   333, 35.90, 34.10,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 2, 7:14:25, 7:14:56,    31, 22.20, 21.90,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 2, 7:15:07, 7:15:32,    25, 21.90, 21.70,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,28, 7:13:46, 7:15:37,   111, 20.50, 20.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 2, 7:15:42, 7:16:09,    27, 21.70, 21.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,23, 7:16:10, 7:16:17,     7, 44.70, 44.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 2, 7:16:20, 7:16:42,    22, 21.50, 21.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,24, 7:11:09, 7:17:02,   353, 40.80, 39.50,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,30, 7:12:18, 7:17:02,   284, 16.50, 15.60,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011, 4, 7:14:44, 7:17:02,   138, 24.90, 24.30,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074, 5, 7:14:50, 7:17:06,   136, 30.50, 28.80,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,25, 7:15:25, 7:17:07,   102, 34.20, 34.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 1, 7:14:46, 7:17:32,   166,  6.50,  6.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,22, 7:17:23, 7:18:04,    41, 20.00, 19.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 2, 7:16:53, 7:18:55,   122, 21.30, 20.60,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074, 4, 7:17:25, 7:19:07,   102, 24.30, 23.30,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 7, 7:18:06, 7:19:39,    93, 34.60, 34.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,18, 7:16:18, 7:21:15,   297, 40.40, 39.30,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,20, 7:18:51, 7:21:21,   150, 31.80, 31.10,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 4, 7:20:06, 7:21:38,    92, 23.30, 22.80,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074, 6, 7:20:57, 7:22:28,    91, 32.70, 31.60,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010, 3, 7:14:18, 7:22:35,   497, 17.10, 14.20,      ,  2.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 2, 7:19:25, 7:23:07,   222, 20.70, 19.80,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011, 1, 7:17:43, 7:23:12,   329,  6.30,  6.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 3, 7:23:50, 7:24:03,    13, 14.20, 14.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 2, 7:23:29, 7:24:09,    40, 19.80, 19.70,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,17, 7:21:34, 7:24:18,   164, 31.40, 30.90,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,16, 7:17:04, 7:24:32,   448, 34.80, 32.60,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010, 1, 7:23:24, 7:24:36,    72,  6.00,  5.90,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,15, 7:12:37, 7:24:47,   730, 16.80, 14.30,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,14, 7:22:11, 7:25:02,   171, 47.40, 47.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,23, 7:19:06, 7:25:01,   355, 44.70, 42.80,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,17, 7:25:04, 7:25:15,    11, 30.90, 30.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,29, 7:21:19, 7:25:53,   274, 15.80, 14.70,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074, 1, 7:24:50, 7:26:09,    79,  5.90,  5.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067, 5, 7:18:41, 7:26:11,   450, 28.70, 26.20,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,18, 7:25:22, 7:26:34,    72, 39.30, 38.90,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448518,  6131,28, 7:25:00, 7:26:45,   105, 20.00, 19.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 6, 7:22:39, 7:26:55,   256, 31.60, 30.40,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,16, 7:25:15, 7:26:57,   102, 32.60, 32.10,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,14, 7:27:07, 7:27:20,    13, 47.10, 47.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448518,  6131,29, 7:27:19, 7:27:26,     7, 14.70, 14.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,27, 7:21:14, 7:27:27,   373, 19.00, 17.80,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 4, 7:21:49, 7:27:33,   344, 22.80, 20.60,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,28, 7:26:57, 7:27:42,    45, 19.60, 19.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 1, 7:26:19, 7:28:20,   121,  5.60,  5.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706610,  7019,22, 7:28:08, 7:29:03,    55, 19.70, 19.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 4, 7:28:25, 7:29:04,    39, 20.60, 20.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 2, 7:24:19, 7:29:07,   288, 19.70, 18.60,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
