  13008778,  8019,14, 6:21:47, 6:22:20,    33, 42.60, 42.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,10, 6:15:35, 6:22:48,   433, 40.00, 38.30,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 2, 6:21:15, 6:22:53,    98, 49.70, 49.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007, 1, 6:20:39, 6:23:07,   148, 12.70, 12.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,11, 6:21:44, 6:23:14,    90, 40.90, 40.20,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033,20, 6:18:28, 6:23:19,   291, 58.30, 57.00,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,12, 6:19:42, 6:23:24,   222, 40.60, 39.80,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 8, 6:22:01, 6:23:29,    88, 47.30, 47.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 6, 6:19:48, 6:23:45,   237, 40.80, 39.50,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159, 5, 6:22:50, 6:24:07,    77, 33.40, 33.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448518,  6131,19, 6:21:49, 6:24:11,   142, 59.10, 58.50,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,24, 6:24:12, 6:24:17,     5, 39.80, 39.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 6, 6:23:54, 6:24:19,    25, 39.50, 39.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,16, 6:23:47, 6:24:22,    35, 41.70, 41.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,18, 6:24:34, 6:24:44,    10, 39.50, 39.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007, 3, 6:23:14, 6:25:14,   120, 39.80, 39.40,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,20, 6:25:09, 6:25:29,    20, 57.00, 57.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 9, 6:14:25, 6:25:31,   666, 37.50, 34.70,      ,  2.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,10, 6:23:32, 6:25:45,   133, 38.30, 38.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139, 5, 6:25:02, 6:25:46,    44, 33.20, 33.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 7, 6:20:48, 6:25:57,   309, 30.20, 29.10,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,17, 6:25:59, 6:26:33,    34, 53.30, 53.10,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 7, 6:26:06, 6:26:36,    30, 29.10, 28.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 1, 6:23:18, 6:26:59,   221, 12.50, 12.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,14, 6:25:34, 6:27:07,    93, 42.50, 42.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,24, 6:26:10, 6:27:24,    74, 39.80, 39.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,12, 6:23:45, 6:27:27,   222, 39.80, 38.40,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159, 6, 6:26:25, 6:27:43,    78, 39.30, 39.10,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,18, 6:27:42, 6:27:47,     5, 39.50, 39.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 5, 6:25:57, 6:27:51,   114, 33.10, 32.60,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,16, 6:24:32, 6:27:56,   204, 41.60, 41.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 5, 6:28:37, 6:28:41,     4, 32.60, 32.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,11, 6:27:42, 6:28:53,    71, 40.20, 39.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007, 2, 6:25:44, 6:28:55,   191, 49.50, 48.90,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005,19, 6:27:22, 6:29:09,   107, 58.50, 58.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448415,  6028, 1, 6:27:08, 6:29:47,   159, 12.30, 12.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137,25, 6:27:44, 6:30:01,   137, 26.80, 25.70,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 7, 6:28:50, 6:30:10,    80, 29.00, 28.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,12, 6:29:33, 6:30:21,    48, 38.40, 38.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146, 2, 6:29:06, 6:30:33,    87, 48.90, 48.70,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007, 3, 6:29:00, 6:30:38,    98, 39.40, 38.90,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,14, 6:28:21, 6:30:46,   145, 42.30, 42.40,      , -0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,13, 6:27:19, 6:30:49,   210, 38.10, 37.10,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,24, 6:27:38, 6:31:02,   204, 39.50, 38.70,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,12, 6:30:49, 6:31:03,    14, 38.00, 37.80,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137,26, 6:30:16, 6:31:09,    53, 33.90, 33.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,10, 6:25:58, 6:31:11,   313, 38.00, 36.50,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,11, 6:29:03, 6:31:15,   132, 39.70, 39.20,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 9, 6:26:47, 6:31:18,   271, 34.70, 33.60,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 6, 6:28:52, 6:31:20,   148, 39.10, 38.70,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 8, 6:30:48, 6:31:28,    40, 47.00, 46.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 2, 6:30:44, 6:31:43,    59, 48.70, 48.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,18, 6:28:18, 6:32:29,   251, 39.50, 38.70,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 7, 6:31:53, 6:32:36,    43, 28.50, 28.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 8, 6:31:59, 6:32:40,    41, 46.70, 46.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137,24, 6:31:27, 6:32:45,    78, 38.70, 38.20,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146, 3, 6:30:48, 6:32:47,   119, 38.90, 38.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 9, 6:31:43, 6:32:50,    67, 33.70, 33.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033,17, 6:26:43, 6:33:17,   394, 53.10, 51.50,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,19, 6:32:56, 6:33:18,    22, 58.20, 58.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,14, 6:30:56, 6:33:27,   151, 42.40, 42.30,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,22, 6:33:35, 6:33:36,     1, 71.90, 71.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,21, 6:32:29, 6:33:41,    72, 47.80, 47.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,13, 6:31:29, 6:33:44,   135, 37.10, 36.50,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,16, 6:29:13, 6:33:46,   273, 41.00, 40.20,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,20, 6:27:44, 6:34:05,   381, 57.00, 55.50,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,10, 6:31:36, 6:34:05,   149, 36.50, 35.50,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,22, 6:33:49, 6:34:07,    18, 71.90, 71.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,11, 6:31:30, 6:34:10,   160, 39.20, 38.30,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 5, 6:31:04, 6:34:11,   187, 32.60, 31.90,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,12, 6:33:05, 6:34:16,    71, 37.80, 37.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065,23, 6:30:08, 6:34:20,   252, 56.40, 55.30,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448518,  6131,15, 6:25:16, 6:34:39,   563, 44.50, 42.10,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 3, 6:32:57, 6:34:52,   115, 38.50, 37.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007, 7, 6:34:50, 6:34:59,     9, 28.50, 28.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 2, 6:31:55, 6:35:17,   202, 48.40, 47.60,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,24, 6:34:09, 6:35:28,    79, 38.10, 37.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 8, 6:34:37, 6:35:50,    73, 46.50, 46.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 1, 6:30:00, 6:35:53,   353, 12.20, 11.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015, 4, 6:22:52, 6:35:58,   786, 40.00, 37.50,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 5, 6:34:33, 6:36:03,    90, 31.90, 31.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,19, 6:33:30, 6:36:02,   152, 58.10, 57.70,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,21, 6:34:11, 6:36:05,   114, 47.60, 47.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,25, 6:34:18, 6:36:13,   115, 25.70, 25.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,18, 6:33:21, 6:36:13,   172, 38.70, 38.00,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 2, 6:35:30, 6:36:38,    68, 47.60, 47.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 1, 6:36:06, 6:36:45,    39, 11.70, 11.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021, 3, 6:35:07, 6:36:49,   102, 37.80, 37.20,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 9, 6:34:43, 6:36:52,   129, 33.40, 32.70,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,12, 6:34:50, 6:36:56,   126, 37.50, 37.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 2, 6:36:51, 6:37:46,    55, 47.30, 47.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 3, 6:36:59, 6:37:49,    50, 37.20, 37.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021, 4, 6:36:54, 6:37:57,    63, 37.50, 37.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 1, 6:36:55, 6:38:04,    69, 11.70, 11.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137, 5, 6:37:44, 6:38:16,    32, 31.50, 31.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 2, 6:37:55, 6:38:31,    36, 47.20, 47.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,25, 6:36:22, 6:38:53,   151, 25.40, 25.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,26, 6:31:20, 6:38:52,   452, 33.50, 32.20,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448518,  6131,16, 6:35:05, 6:38:57,   232, 40.20, 39.20,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,22, 6:36:09, 6:39:15,   186, 71.80, 71.30,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,19, 6:37:55, 6:39:18,    83, 57.70, 57.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 8, 6:36:32, 6:39:25,   173, 46.00, 45.00,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 7, 6:35:09, 6:39:28,   259, 28.50, 26.90,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146, 6, 6:34:22, 6:39:52,   330, 38.60, 37.60,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,26, 6:39:22, 6:39:53,    31, 32.20, 32.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065,24, 6:35:39, 6:40:02,   263, 37.90, 37.00,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,19, 6:39:28, 6:40:12,    44, 57.50, 57.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 3, 6:38:08, 6:40:15,   127, 37.20, 36.60,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021, 2, 6:38:42, 6:40:26,   104, 47.10, 46.50,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033,23, 6:34:39, 6:40:41,   362, 55.30, 53.90,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,28, 6:39:58, 6:40:57,    59, 39.10, 38.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,25, 6:39:29, 6:40:59,    90, 25.00, 24.80,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,16, 6:39:17, 6:41:04,   107, 39.20, 38.90,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 3, 6:40:25, 6:41:09,    44, 36.60, 36.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,15, 6:37:08, 6:41:11,   243, 42.10, 41.10,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,14, 6:35:13, 6:41:33,   380, 42.20, 41.10,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 3, 6:41:24, 6:42:05,    41, 36.50, 36.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 9, 6:38:54, 6:42:08,   194, 32.70, 31.70,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,10, 6:37:25, 6:42:13,   288, 35.50, 33.80,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,13, 6:33:54, 6:42:13,   499, 36.50, 35.00,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 7, 6:40:02, 6:42:23,   141, 26.90, 26.00,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033,28, 6:41:22, 6:42:58,    96, 38.90, 38.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,26, 6:41:02, 6:43:09,   127, 32.20, 31.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,12, 6:37:06, 6:43:10,   364, 37.00, 35.90,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 5, 6:38:26, 6:43:17,   291, 31.20, 30.00,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,14, 6:41:43, 6:43:26,   103, 41.00, 40.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137, 4, 6:38:56, 6:43:30,   274, 37.30, 35.90,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,27, 6:41:36, 6:43:40,   124, 48.70, 48.30,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,15, 6:41:41, 6:43:41,   120, 41.10, 40.60,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,21, 6:39:02, 6:43:57,   295, 47.40, 46.00,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021, 3, 6:42:47, 6:44:03,    76, 36.40, 36.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,17, 6:40:32, 6:44:04,   212, 51.50, 50.90,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 2, 6:40:36, 6:44:12,   216, 46.50, 45.40,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200079,  5133, 1, 6:38:15, 6:44:21,   366, 11.60, 11.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,19, 6:40:23, 6:44:28,   245, 57.40, 56.60,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,11, 6:40:28, 6:44:29,   241, 38.30, 37.60,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,10, 6:42:27, 6:44:37,   130, 33.80, 33.20,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 4, 6:44:11, 6:45:01,    50, 35.90, 35.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,28, 6:43:44, 6:45:22,    98, 38.60, 38.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 7, 6:44:11, 6:45:37,    86, 26.00, 25.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,11, 6:44:38, 6:45:48,    70, 37.60, 37.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,29, 6:45:45, 6:45:53,     8, 59.70, 59.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,27, 6:44:21, 6:46:00,    99, 48.30, 47.90,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,21, 6:44:16, 6:46:11,   115, 46.00, 45.40,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005,17, 6:46:20, 6:46:24,     4, 50.90, 50.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,21, 6:46:21, 6:46:26,     5, 45.40, 45.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 9, 6:42:20, 6:46:33,   253, 31.80, 30.80,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145,19, 6:46:13, 6:46:35,    22, 56.60, 56.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065,11, 6:46:06, 6:46:38,    32, 37.60, 37.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 3, 6:44:26, 6:46:45,   139, 36.00, 35.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,12, 6:43:40, 6:46:45,   185, 35.90, 35.40,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200079,  5133, 2, 6:44:43, 6:46:51,   128, 45.40, 45.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129, 8, 6:43:05, 6:46:55,   230, 45.00, 44.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 7, 6:45:50, 6:47:04,    74, 25.50, 25.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033,30, 6:43:29, 6:47:17,   228, 48.00, 47.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,17, 6:47:14, 6:47:27,    13, 50.90, 50.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 8, 6:47:42, 6:47:54,    12, 44.30, 44.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200079,  5133, 3, 6:47:19, 6:48:35,    76, 35.60, 35.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,28, 6:46:09, 6:48:36,   147, 38.30, 37.60,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,15, 6:44:45, 6:48:36,   231, 40.60, 39.90,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,13, 6:44:58, 6:48:41,   223, 35.00, 34.00,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 1, 6:44:30, 6:48:46,   256, 11.30, 11.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 9, 6:46:50, 6:48:52,   122, 30.80, 30.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12199951,  5005,11, 6:46:48, 6:48:56,   128, 37.50, 36.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,10, 6:44:48, 6:49:01,   253, 33.20, 32.30,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021, 5, 6:44:31, 6:49:40,   309, 30.00, 28.40,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,25, 6:47:56, 6:49:42,   106, 24.80, 24.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,30, 6:49:18, 6:49:47,    29, 47.50, 47.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 2, 6:47:09, 6:50:06,   177, 45.00, 44.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,16, 6:44:14, 6:50:07,   353, 39.00, 37.80,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007, 3, 6:48:47, 6:50:09,    82, 35.50, 35.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137, 6, 6:43:57, 6:50:16,   379, 37.60, 35.40,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 4, 6:45:11, 6:50:23,   312, 35.50, 34.20,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448392,  6005, 2, 6:50:15, 6:50:30,    15, 44.30, 44.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 1, 6:49:38, 6:50:43,    65, 11.00, 10.90,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 1, 6:50:54, 6:51:41,    47, 10.90, 10.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706620,  7029, 3, 6:50:19, 6:51:44,    85, 35.00, 34.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129, 7, 6:47:42, 6:51:49,   247, 25.00, 24.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137, 4, 6:50:58, 6:52:03,    65, 34.20, 34.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,12, 6:49:18, 6:52:11,   173, 35.40, 35.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 8, 6:48:18, 6:52:13,   235, 44.30, 43.40,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 9, 6:49:12, 6:52:20,   188, 30.60, 30.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,11, 6:50:14, 6:52:24,   130, 36.80, 36.40,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
