  12706618,  7027,28, 0:55:14, 0:57:19,   125, 15.90, 15.10,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,20, 0:57:12, 0:57:20,     8,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,21, 0:50:28, 0:57:23,   415, 27.70, 25.60,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,26, 0:55:28, 0:57:24,   116, 54.10, 53.50,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,29, 0:51:36, 0:57:36,   360, 22.80, 21.60,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724217,  3117,30, 0:55:33, 0:57:42,   129, 30.70, 29.90,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,23, 0:54:26, 0:58:14,   228, 31.80, 30.20,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,22, 0:57:36, 0:58:21,    45,  4.20,  4.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,23, 0:58:37, 0:58:53,    16, 30.20, 30.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,13, 0:58:26, 0:58:59,    33,  7.50,  7.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724217,  3117,30, 0:58:16, 0:59:16,    60, 29.90, 29.40,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,14, 0:56:10, 0:59:50,   220,  7.30,  7.60,      , -0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,15, 0:55:01, 0:59:57,   296,  5.20,  3.80,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,17, 0:57:48, 1:00:21,   153,  5.40,  4.90,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,27, 0:58:34, 1:00:51,   137, 33.20, 32.60,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,19, 0:59:56, 1:02:55,   179, 15.70, 14.60,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,13, 0:59:08, 1:03:40,   272,  7.40,  5.80,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,27, 1:01:23, 1:04:05,   162, 32.60, 31.80,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724217,  3117,30, 0:59:42, 1:04:24,   282, 29.40, 27.50,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,19, 1:03:45, 1:04:25,    40, 14.60, 14.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,25, 1:00:24, 1:04:48,   264, 21.70, 20.40,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,10, 1:04:53, 1:05:23,    30,  1.00,  1.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,14, 1:00:52, 1:05:33,   281,  7.70,  6.30,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,25, 1:04:58, 1:05:41,    43, 20.40, 20.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,28, 0:58:44, 1:05:56,   432, 15.10, 13.60,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,10, 1:05:49, 1:05:57,     8,  1.00,  1.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,15, 1:00:11, 1:05:59,   348,  3.80,  1.40,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724217,  3117,27, 1:05:34, 1:06:21,    47, 31.80, 31.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,15, 1:06:16, 1:06:46,    30,  1.40,  1.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,25, 1:06:10, 1:07:13,    63, 20.10, 19.80,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,15, 1:07:03, 1:07:27,    24,  1.20,  1.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,16, 1:00:13, 1:07:27,   434,  9.00,  7.30,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,18, 1:01:09, 1:08:39,   450,  9.30,  7.40,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,25, 1:07:42, 1:09:12,    90, 19.80, 19.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,12, 1:05:30, 1:09:28,   238, 12.60, 11.20,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,18, 1:09:18, 1:09:30,    12,  7.40,  7.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,21, 0:57:33, 1:10:16,   763, 25.60, 21.20,      ,  4.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,15, 1:09:19, 1:10:37,    78,  1.10,  0.90,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,14, 1:08:03, 1:10:43,   160,  6.30,  5.40,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,21, 1:10:27, 1:10:53,    26, 21.20, 21.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,23, 0:59:04, 1:11:01,   717, 30.10, 26.60,      ,  3.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,25, 1:09:43, 1:11:16,    93, 19.50, 19.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,24, 1:05:02, 1:11:21,   379, 34.40, 32.30,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,27, 1:06:30, 1:11:23,   293, 31.50, 30.50,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,18, 1:10:15, 1:11:49,    94,  7.40,  7.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,13, 1:06:13, 1:12:15,   362,  5.80,  4.30,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,14, 1:11:02, 1:12:38,    96,  5.30,  4.90,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,17, 1:12:21, 1:12:52,    31,  4.90,  4.70,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,23, 1:11:43, 1:12:57,    74, 26.60, 26.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,24, 1:11:33, 1:13:16,   103, 32.30, 31.70,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,25, 1:11:49, 1:13:21,    92, 19.00, 18.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,26, 1:11:57, 1:13:40,   103, 53.50, 52.90,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,29, 1:12:49, 1:13:52,    63, 21.60, 21.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,25, 1:14:06, 1:15:06,    60, 18.60, 18.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,14, 1:12:49, 1:15:14,   145,  4.90,  4.00,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,26, 1:13:59, 1:15:18,    79, 52.90, 52.30,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,29, 1:14:05, 1:17:16,   191, 21.20, 20.50,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,13, 1:13:29, 1:17:19,   230,  4.30,  3.00,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,17, 1:13:58, 1:17:58,   240,  4.70,  3.50,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,19, 1:14:03, 1:18:15,   252, 14.20, 12.70,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,24, 1:15:44, 1:18:20,   156, 31.70, 31.00,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,16, 1:15:43, 1:18:52,   189,  7.30,  6.60,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,19, 1:18:59, 1:19:42,    43, 12.70, 12.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,22, 1:13:13, 1:20:32,   439,  4.00,  2.20,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,25, 1:18:37, 1:20:50,   133, 18.00, 17.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,23, 1:15:47, 1:20:51,   304, 26.20, 24.70,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,27, 1:17:29, 1:21:11,   222, 30.50, 29.60,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,14, 1:18:37, 1:21:28,   171,  3.20,  3.90,      , -0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,13, 1:17:34, 1:21:54,   260,  3.00,  1.90,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,19, 1:20:22, 1:23:36,   194, 12.50, 11.30,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448398,  6011,27, 1:21:29, 1:23:53,   144, 29.60, 29.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,13, 1:22:03, 1:24:20,   137,  1.90,  1.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,19, 1:24:28, 1:25:30,    62, 11.30, 11.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,23, 1:21:14, 1:27:02,   348, 24.70, 23.10,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,30, 1:22:46, 1:27:19,   273, 27.40, 26.40,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,30, 1:27:43, 1:28:14,    31, 26.40, 26.30,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,30, 1:28:26, 1:31:57,   211, 26.30, 25.20,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,20, 1:31:56, 1:32:05,     9,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,30, 1:33:07, 1:34:57,   110, 25.20, 24.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,29, 1:28:20, 1:35:42,   442, 20.50, 18.80,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706634,  7043,29, 1:36:18, 1:39:34,   196, 18.80, 18.10,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
